baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,smooth,30.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,7.336196257902314,4.332080833576162,0.0184452897910323,False,20269631,100,0.4847140091629695,-0.9035023351953624,0.3267326732673267,0.8811881188118812,42.46140503789002,3916.304727082569,38.909570772372376,53.17961201380867,66.18979270168997,4257.745398022404,4698.251490985612,4718.088362984631,4.942459565839613,2.064651392433118,1.1444536524364946,3916.304727082569,-819.2528003106448,4122961.348041135,0.0009498766533291,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,smooth,1000.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,18.79406738422041,18.79406738422041,0.0453976353874208,False,20269648,100,0.0709724235564672,1.2701963215958705,0.396039603960396,0.3267326732673267,355.2733269447019,21324.29944927431,346.6319907735651,489.4429300109997,492.9977188425152,20676.471353250672,22254.15510118977,22297.914279760684,82.123465775765,1.107593254603296,0.9618393850019606,21324.29944927431,-5619.621206104287,4122961.348041135,0.0051720832792686,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,smooth,1000.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,244.5398752634105,144.40269445253878,0.6148429930344133,False,20269665,100,-0.3693713516525537,0.2182262876832079,0.6336633663366337,0.3861386138613861,467.01646290882127,696781.6439771955,554.0895588313733,1522.862710609842,1812.3444899256504,694012.5813079705,711248.489983641,712599.4080580112,158.99987461405635,1.8968967928300648,1.110427597796107,696781.6439771955,-682662.9444222252,4122961.348041135,0.1690002852702571,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,lines,30.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,0.5638221197612721,0.5638221197612721,0.001363221992415,False,20269682,100,0.3450017825159762,-0.5877755948449515,0.2673267326732673,0.6534653465346535,11.884480987031338,610.9053461319404,10.75028844355677,16.079810009200127,16.106231785231042,620.6021970884653,634.4057134065771,636.3450986336331,2.217386775401451,0.991396276586447,0.936905559653827,610.9053461319404,-65.92534851322526,4122961.348041135,0.000148171494846,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,lines,30.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,7.336106350618412,4.332014538722425,0.0184664189349626,False,20269699,100,0.1290671900845541,-1.2911984339986702,0.4356435643564356,0.9306930693069309,42.454449115464286,3916.359384548895,41.27680461033219,58.83396513914074,65.11014704353266,4324.289914446681,4712.2399618431,4784.054003437844,6.154239014110544,1.943193876852904,1.0772258307494744,3916.359384548895,-810.945354990678,4122961.348041135,0.0009498899101757,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,lines,1000.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,18.794070658709067,18.794070658709067,0.0454407330805011,False,20269716,100,0.0917363718384045,1.2752159282718394,0.4158415841584158,0.3069306930693069,355.6161404971633,21316.248159707266,345.9595154328663,482.2326034473893,495.6533636802494,20668.361075225854,22183.19830728532,22292.964048914684,71.00023952409788,0.8640720877826435,0.7901680923948545,21316.248159707266,-5598.731679714283,4122961.348041135,0.0051701304863881,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,lines,1000.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,244.53687835394703,144.40048462408083,0.6155472978320892,False,20269733,100,-0.0605886888207196,0.3391074620227451,0.5643564356435643,0.3663366336633663,478.19656202868464,696784.5761493305,490.266210731178,1084.6741049444954,1310.970873769077,693354.5408186857,711179.4910531851,716590.3593631254,134.36281059075372,2.4816481951907883,1.3122051725785884,696784.5761493305,-682541.9435174556,4122961.348041135,0.1690009964513445,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,khz_comb,30.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,0.4640133693956035,0.4640133693956035,0.0012040144668604,False,20269750,100,0.5284262736125696,-0.2492943067372489,0.3762376237623762,0.693069306930693,10.628980886024236,586.9778577198146,8.958226127097078,15.163464716825752,15.29952038147282,588.9675502602402,599.2983184288802,599.6575651554055,2.132574973125088,0.8756561481374932,0.8278710013294027,586.9778577198146,-51.13643633427774,4122961.348041135,0.0001423680234108,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,6.228349649321559,3.565153958901853,0.0165022659884534,False,20269767,100,0.2792158930616775,-0.8767028660772479,0.3564356435643564,0.8613861386138614,46.79633311203088,3724.9066818839824,43.91718098506669,58.97928983216366,64.09466937731807,4055.9019095087774,4528.479388172561,4585.696593310381,6.955053609128754,1.90565527287542,1.09881184632795,3724.9066818839824,-690.5757736666823,4122961.348041135,0.0009034541843701,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,15.467112313186783,15.467112313186783,0.0401338155620163,False,20269784,100,0.335379038222354,2.6542474195253862,0.4158415841584158,0.3168316831683168,321.1489476583454,20231.023743609123,293.8571452434189,466.5178093345917,477.0955521097984,19569.4015381034,20694.32467265,20730.00128315945,54.88735561977637,1.4259202855900703,1.2873834822264911,20231.023743609123,-4216.253179676151,4122961.348041135,0.004906915693794,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,207.61165497738529,118.83846529672844,0.550075532948447,False,20269801,100,-0.0384044047869279,-0.0083878581794281,0.5247524752475248,0.5148514851485149,550.15710162492,611762.7428185672,559.8857858111523,1243.7850342680872,1714.8338750654088,611871.4620007417,634066.6991020772,635587.4399554319,170.86341063963982,2.0250367339420787,1.1094873092939164,611762.7428185672,-598884.8625804189,4122961.348041135,0.1483794513643021,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,full_polybeam,smooth,30.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,1.0818657105995555,1.0818657105995555,0.0022455898165857,False,20269818,100,0.0108534488238446,0.0150248290149526,0.495049504950495,0.4851485148514851,17.838908070896423,889.4402960229602,17.77481337119798,22.354523860215117,22.60505450995722,889.3206349704815,899.7165989053258,900.6164083680584,3.983183905842907,1.663093830698728,1.5144837298192635,889.4402960229602,-93.70749314404424,4122961.348041135,0.0002157285069978,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_full_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,full_polybeam,smooth,30.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,19.9678075211293,12.980913094855984,0.0334434491433004,False,20269835,100,0.9375442771817442,0.0238331508759302,0.2178217821782178,0.495049504950495,87.23329063126994,7712.651340857797,72.30969222388671,118.74667292602535,125.96801013712322,7703.976712899583,8189.525659935452,8294.940961394082,10.736377437210194,2.2124890681598783,1.2917852201184905,7712.651340857797,-2555.197875840547,4122961.348041135,0.0018706581725589,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,full_polybeam,smooth,1000.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,36.06219035331852,36.06219035331852,0.0748529938861929,False,20269852,100,-0.4346369106043669,1.2347758781509035,0.6435643564356436,0.2871287128712871,492.5053785482585,33445.01404004717,541.4129904863253,643.9695479779768,653.0542602609365,31834.545164764204,34265.52739746879,34310.39596540189,75.89721792017963,1.4477291647729704,1.2292472621765256,33445.01404004717,-15085.728206847409,4122961.348041135,0.0081118912395182,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_full_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,full_polybeam,smooth,1000.0,multi,coherent_ab,5,5,5,48424;44451;45686;48290;48412,83.834;82.537;82.259;81.750;73.709,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,665.5935840376433,432.6971031618661,1.1147816381100135,False,20269869,100,1.090311938714496,0.5946851035764124,0.2574257425742574,0.2673267326732673,794.6235709348821,2631238.9074036414,534.6297340258527,1209.5174800877896,1273.0802909300364,2622153.3996349834,2659275.5311119654,2661319.5647976934,160.83786143143857,1.9533909880180784,1.4343224444927791,2631238.9074036414,-2620286.89717102,4122961.348041135,0.638191504912791,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_76,93.9206796714852,mid,typical,33,2461041.7291666665,2461041.73598962,full_polybeam,lines,30.0,single,coherent_ab,5,5,1,48424,83.834,0.1653645833333333,4.328472795086945e-07,0.3314947967906838,0,5,5,5,0.0,0.3314947967906838,0.0,0.3484546838830035,4.328472795086945e-07,765847.0146028149,1.0818431178984125,1.0818431178984125,0.0022474378938672,False,20269886,100,-0.0851398946261081,-0.2076949044044901,0.5247524752475248,0.6336633663366337,17.801474779532555,889.1949074151353,18.217075915516038,22.277642923745454,22.679775558550663,890.9068972550563,900.6771379765926,901.7231003484374,3.292453286204477,0.9751721326612656,0.8991113143160246,889.1949074151353,-92.86971022167393,4122961.348041135,0.0002156689894358,1381,0.0293061958296659,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\coverage_null_global_stats_all_tle\4_76_lst033_typical_full_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
