baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,8.062887572095577e-08,8.062887572095577e-08,1.2722701007601878e-10,False,20266640,100,-0.2733590256662606,2.629529467614523,0.6237623762376238,0.1782178217821782,1.914690074045211e-06,0.00025407157297907546,2.113265509251505e-06,2.9975450161146e-06,3.001875738846138e-06,0.0002499884694009413,0.0002547615588170737,0.00025495381746064804,4.899684427073225e-07,1.210054246554568,1.1017440884328078,0.00025407157297907546,3.293899714451598e-05,11210403.618008923,2.2663909493046517e-11,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\159_76_lst000_stress_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,single,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,1.9906744511744797e-09,1.9906744511744797e-09,3.3681809092580845e-12,False,20266657,100,-0.7381342164655287,0.9328247195321531,0.693069306930693,0.2079207920792079,5.5610144045203924e-08,7.013723394955207e-06,6.594746082555503e-08,8.262177288997919e-08,8.321512723341584e-08,6.992174568232201e-06,7.040724040630053e-06,7.044137557250529e-06,9.446011972613633e-09,0.999306948315447,0.9019166398279007,7.013723394955207e-06,9.137190106756066e-07,11210403.618008923,6.256441457369144e-13,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\159_76_lst000_stress_full_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,30.0,multi,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,1.9906744511744797e-09,1.9906744511744797e-09,3.3681809092580845e-12,False,20266674,100,-0.1013220711686228,0.7737443050446398,0.5346534653465347,0.12871287128712872,5.5610144045203924e-08,7.013723394955207e-06,5.709989636670798e-08,8.16944520920515e-08,8.304166840389371e-08,6.987120982460127e-06,7.023947939988062e-06,7.042625085635912e-06,9.91713022813201e-09,1.5219784181685978,1.397051162875439,7.013723394955207e-06,9.137190106756066e-07,11210403.618008923,6.256441457369144e-13,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\159_76_lst000_stress_full_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,single,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,6.63558150391493e-08,6.63558150391493e-08,1.1227269697526953e-10,False,20266691,100,-0.13272394880660432,0.9137422154675502,0.6138613861386139,0.1485148514851485,1.8534701666794717e-06,0.0002337932783103014,1.9227591110393405e-06,2.621655221446417e-06,2.725075464695692e-06,0.00023292703553590144,0.00023426802669730408,0.00023473997080217135,3.521199687384069e-07,1.30049048930401,1.1704432095891824,0.0002337932783103014,3.04597583404842e-05,11210403.618008923,2.085502772930716e-11,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\159_76_lst000_stress_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,full_polybeam,khz_comb,1000.0,multi,coherent_ab,4,1,1,59840,89.659,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,6.63558150391493e-08,6.63558150391493e-08,1.1227269697526953e-10,False,20266708,100,-0.1343377834780301,0.629747943790978,0.6039603960396039,0.2079207920792079,1.8534701666794717e-06,0.0002337932783103014,1.9264680304331705e-06,2.7461454010335727e-06,2.771618455881253e-06,0.00023304446458505268,0.0002341958774706665,0.00023480249537529473,3.665118128992617e-07,0.8293500035810784,0.8078899864386916,0.0002337932783103014,3.04597583404842e-05,11210403.618008923,2.085502772930716e-11,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\159_76_lst000_stress_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,smooth,30.0,single,coherent_ab,2,5,1,57120,82.515,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,0.07085903176118957,0.07085903176118957,0.00017219587119553253,False,20266773,100,1.3230851081758879,-0.7173040334877577,0.13861386138613863,0.8712871287128713,0.996951903878653,80.27568941700017,0.6392932821272552,1.0312506528829544,1.039403552068543,81.64034990178371,83.87675005995487,83.95020233217619,0.18232949182765879,1.8883233358122808,1.5878768709094904,80.27568941700017,13.887952347232787,5016469.09829277,1.60024287689363e-05,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,smooth,30.0,multi,coherent_ab,2,5,5,57120;59840;57111;57111;56688,82.515;77.369;74.112;73.998;73.383,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,0.08123682005632521,0.07085903176118957,0.0003366974267393228,False,20266790,100,1.017206579427238,-0.3926003196441427,0.19801980198019803,0.6633663366336634,1.2116166768901167,95.63186478222643,0.89985587258343,1.7190669430676961,1.9658489859621828,97.30714799983187,106.58829697023093,109.11203863310067,0.20672278957363233,2.1843328293179636,1.3650912834660953,95.63186478222643,9.616163442788746,5016469.09829277,1.9063580958721014e-05,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,smooth,1000.0,single,coherent_ab,2,5,1,57120,82.515,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,2.361967725372985,2.361967725372985,0.005739862373184417,False,20266807,100,1.0398442394392826,-1.043483417033403,0.06930693069306931,0.9900990099009901,33.23793143788498,2675.8987228003266,22.16137863406948,33.39852941567387,34.68830439986261,2739.744705514636,2794.9049127477188,2797.328806914455,7.184761168708064,0.8980611593376118,0.8489057021240729,2675.8987228003266,467.2177970095986,5016469.09829277,0.0005334227462322058,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,smooth,1000.0,multi,coherent_ab,2,5,5,57120;59840;57111;57111;56688,82.515;77.369;74.112;73.998;73.383,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,2.7078940018775066,2.361967725372985,0.011223247557977425,False,20266824,100,0.9919526840921536,-0.41264915580781153,0.18811881188118812,0.6534653465346535,40.39122406723618,3187.958274047413,30.22655624345225,50.524766780474565,75.51302644031244,3236.049564947334,3530.409325635758,3610.8634105330098,6.911594303075049,2.325452478458525,1.4361188939138723,3187.958274047413,326.59854458172515,5016469.09829277,0.0006354984375628578,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,lines,30.0,single,coherent_ab,2,5,1,57120,82.515,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,0.07084253383783007,0.07084253383783007,0.00017247671921032958,False,20266841,100,1.1409760023925068,-1.4397936814818106,0.1485148514851485,0.9702970297029703,0.9984244937004405,80.34845339216724,0.6624176188552156,1.0379392283088236,1.0405493546766593,82.513954102969,83.8703888108675,83.94455983953999,0.19863128736142244,1.3798196108460823,1.306560769688049,80.34845339216724,14.062818510872699,5016469.09829277,1.6016933787055885e-05,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,lines,30.0,multi,coherent_ab,2,5,5,57120;59840;57111;57111;56688,82.515;77.369;74.112;73.998;73.383,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,0.08122012445394663,0.07084253383783007,0.00033717934840018083,False,20266858,100,1.0839133132081047,-0.2614961824330898,0.18811881188118812,0.6039603960396039,1.201063939188316,95.66177945069512,0.8962581580854021,1.7291734669053767,2.1389969315099657,96.64325577316225,103.94918122605215,108.27154500996038,0.18967262444675725,2.5169180536608997,1.4819235106596675,95.66177945069512,9.7871150333234,5016469.09829277,1.906954425040737e-05,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,lines,1000.0,single,coherent_ab,2,5,1,57120,82.515,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,2.3614177945943355,2.3614177945943355,0.005749223973677653,False,20266875,100,1.0366258151060392,-0.7219080974546747,0.1188118811881188,0.9702970297029703,33.287049911970826,2678.389827186849,21.96326377267178,34.150333218868035,34.72611102939718,2719.0073805535767,2794.570141949254,2797.154358593253,7.367932576968542,0.827293277624934,0.7631532941572602,2678.389827186849,473.0479530258499,5016469.09829277,0.0005339193314473664,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_lines_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,lines,1000.0,multi,coherent_ab,2,5,5,57120;59840;57111;57111;56688,82.515;77.369;74.112;73.998;73.383,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,2.707337481798221,2.3614177945943355,0.01123931161333936,False,20266892,100,0.6503615682575791,-0.3347877788460083,0.2376237623762376,0.6435643564356436,40.039428552645404,3188.854731831848,32.537533782793616,53.118187907911754,62.09040009140883,3235.175606340263,3553.051240065008,3614.5586737664307,7.780224028900193,2.4387984401732106,1.2841123300289377,3188.854731831848,332.297206549726,5016469.09829277,0.0006356771405044826,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,khz_comb,30.0,single,coherent_ab,2,5,1,57120,82.515,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,0.06348888189852385,0.06348888189852385,0.00015483878793560692,False,20266909,100,1.7323927053095682,-1.5639509644824046,0.0297029702970297,0.9405940594059405,0.9743800374017155,73.42175134576419,0.5947589917213918,0.961585022941108,0.9766898536086955,74.73813991014647,75.7726328723812,75.92977525750777,0.14780187346059392,1.085955706504235,0.9512490879960502,73.42175134576419,10.67411139188535,5016469.09829277,1.4636141458690825e-05,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_khz_comb_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,khz_comb,30.0,multi,coherent_ab,2,5,5,57120;59840;57111;57111;56688,82.515;77.369;74.112;73.998;73.383,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,0.07202941377767627,0.06348888189852385,0.00030255663781691283,False,20266926,100,1.0526052218829367,-0.2590742087503369,0.16831683168316833,0.5544554455445545,1.1384185836141114,87.60456598222491,0.8652831702111143,1.3856332533059912,1.580066907531376,88.89441835525187,98.42568849933596,99.4710672231349,0.17502032917582255,2.6777151181985457,1.6642379952223423,87.60456598222491,6.969050859209325,5016469.09829277,1.746339193279172e-05,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_khz_comb_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,quiet,48,2461041.833333333,2461041.8401562865,frozen_polybeam,khz_comb,1000.0,single,coherent_ab,2,5,1,57120,82.515,0.1671706989247312,5.820419561578807e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.820419561578807e-09,2563747.4821479414,2.1162960632841283,2.1162960632841283,0.0051612929311869,False,20266943,100,1.644115698258486,-1.5241073098190723,0.019801980198019802,0.9702970297029703,32.48388045437241,2447.509969286869,19.797759856574885,32.04901637633611,32.46221768464704,2490.7525564551356,2523.1869516650695,2531.280247497298,5.204421517222727,1.1934421062634375,1.1198903450522748,2447.509969286869,359.97089224204433,5016469.09829277,0.0004878949558604513,1239,0.06467656072644712,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\outputs\random1200_null_random1200_seed1\23_80_lst048_quiet_frozen_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
